300.8,  -30.31
300.9,  -30.53
301.0,  -30.85
301.1,  -30.78
301.2,  -30.55
301.3,  -30.79
301.4,  -31.12
301.5,  -31.26
301.7,  -30.93
301.8,  -30.60
301.9,  -30.23
302.0,  -30.28
302.1,  -30.52
302.2,  -30.49
302.3,  -30.87
302.4,  -31.22
302.5,  -31.34
302.7,  -31.44
302.8,  -32.58
302.9,  -33.13
303.0,  -31.42
303.1,  -31.12
303.2,  -31.25
303.3,  -31.49
303.4,  -31.35
303.6,  -31.15
303.7,  -32.76
303.8,  -32.44
303.9,  -30.65
304.0,  -29.47
304.1,  -31.52
304.2,  -31.47
304.3,  -29.90
304.4,  -30.31
304.6,  -31.60
304.7,  -31.66
304.8,  -32.79
304.9,  -33.59
305.0,  -33.78
305.1,  -33.58
305.2,  -32.42
305.3,  -32.67
305.4,  -32.92
305.6,  -33.17
305.7,  -33.01
305.8,  -32.96
305.9,  -33.09
306.0,  -33.02
306.1,  -32.83
306.2,  -33.02
306.3,  -33.29
306.4,  -33.73
306.6,  -33.78
306.7,  -33.41
306.8,  -33.29
306.9,  -33.41
307.0,  -33.18
307.1,  -33.25
307.2,  -33.45
307.3,  -33.46
307.4,  -33.40
307.6,  -33.33
307.7,  -33.01
307.8,  -32.81
307.9,  -33.10
308.0,  -33.25
308.1,  -33.57
308.2,  -33.81
308.3,  -33.69
308.5,  -33.71
308.6,  -33.78
308.7,  -31.36
308.8,  -31.40
308.9,  -34.63
309.0,  -34.68
309.1,  -34.72
309.2,  -35.03
309.3,  -36.47
309.5,  -37.57
309.6,  -35.41
309.7,  -35.15
309.8,  -35.03
309.9,  -35.03
310.0,  -34.76
310.1,  -34.89
310.2,  -35.01
310.3,  -35.10
310.5,  -35.30
310.6,  -35.36
310.7,  -35.69
310.8,  -35.77
310.9,  -35.62
311.0,  -35.86
311.1,  -35.86
311.2,  -35.80
311.3,  -35.52
311.5,  -35.34
311.6,  -35.65
311.7,  -35.79
311.8,  -35.62
311.9,  -35.24
312.0,  -35.55
312.1,  -35.83
312.2,  -36.30
312.3,  -36.49
312.5,  -36.74
312.6,  -37.09
312.7,  -36.82
312.8,  -36.55
312.9,  -36.87
313.0,  -37.44
313.1,  -37.49
313.2,  -37.23
313.3,  -38.10
313.5,  -38.64
313.6,  -36.84
313.7,  -37.82
313.8,  -38.00
313.9,  -36.02
314.0,  -35.89
314.1,  -35.79
314.2,  -35.74
314.4,  -34.39
314.5,  -34.04
314.6,  -35.98
314.7,  -36.25
314.8,  -36.41
314.9,  -36.34
315.0,  -36.36
315.1,  -36.40
315.2,  -36.59
315.4,  -36.52
315.5,  -36.56
315.6,  -36.73
315.7,  -37.01
315.8,  -37.01
315.9,  -37.13
316.0,  -37.62
316.1,  -37.89
316.2,  -38.57
316.4,  -40.01
316.5,  -37.53
316.6,  -37.27
316.7,  -36.84
316.8,  -36.67
316.9,  -36.86
317.0,  -38.31
317.1,  -38.96
317.2,  -37.68
317.4,  -37.96
317.5,  -38.24
317.6,  -38.07
317.7,  -37.75
317.8,  -37.49
317.9,  -37.29
318.0,  -36.97
318.1,  -37.05
318.2,  -37.45
318.4,  -37.36
318.5,  -37.57
318.6,  -37.83
318.7,  -37.95
318.8,  -38.16
318.9,  -38.40
319.0,  -38.49
319.1,  -38.49
319.2,  -38.52
319.4,  -38.22
319.5,  -37.99
319.6,  -37.89
319.7,  -36.47
319.8,  -36.34
319.9,  -38.38
320.0,  -40.11
320.1,  -39.95
320.3,  -38.18
320.4,  -38.14
320.5,  -38.22
320.6,  -37.86
320.7,  -37.49
320.8,  -37.37
320.9,  -37.57
321.0,  -38.05
321.1,  -38.27
321.3,  -38.22
321.4,  -37.94
321.5,  -37.78
321.6,  -38.61
321.7,  -40.44
321.8,  -38.22
321.9,  -38.77
322.0,  -39.33
322.1,  -39.48
322.3,  -39.70
322.4,  -39.47
322.5,  -39.39
322.6,  -39.40
322.7,  -39.64
322.8,  -39.58
322.9,  -39.48
323.0,  -39.47
323.1,  -39.49
323.3,  -39.62
323.4,  -39.79
323.5,  -39.73
323.6,  -39.62
323.7,  -39.62
323.8,  -39.76
323.9,  -39.76
324.0,  -39.21
324.1,  -39.10
324.3,  -39.24
324.4,  -39.10
324.5,  -39.09
324.6,  -39.30
324.7,  -39.79
324.8,  -39.74
324.9,  -40.02
325.0,  -41.51
325.2,  -39.34
325.3,  -39.40
325.4,  -39.46
325.5,  -39.42
325.6,  -39.42
325.7,  -39.43
325.8,  -39.80
325.9,  -40.13
326.0,  -40.60
326.2,  -40.73
326.3,  -40.58
326.4,  -40.37
326.5,  -40.28
326.6,  -40.17
326.7,  -40.11
326.8,  -40.27
326.9,  -40.47
327.0,  -40.22
327.2,  -40.00
327.3,  -39.98
327.4,  -39.99
327.5,  -40.04
327.6,  -40.10
327.7,  -40.04
327.8,  -40.15
327.9,  -41.02
328.0,  -44.54
328.2,  -41.47
328.3,  -40.16
328.4,  -40.08
328.5,  -40.50
328.6,  -40.96
328.7,  -41.24
328.8,  -41.11
328.9,  -41.31
329.0,  -41.65
329.2,  -41.80
329.3,  -41.68
329.4,  -41.63
329.5,  -41.92
329.6,  -42.53
329.7,  -42.86
329.8,  -42.44
329.9,  -41.72
330.0,  -41.55
330.2,  -41.96
330.3,  -42.43
330.4,  -42.46
330.5,  -42.22
330.6,  -41.79
330.7,  -41.40
330.8,  -41.24
330.9,  -41.18
331.1,  -41.12
331.2,  -41.21
331.3,  -41.25
331.4,  -41.32
331.5,  -41.76
331.6,  -42.18
331.7,  -42.29
331.8,  -42.18
331.9,  -42.10
332.1,  -42.05
332.2,  -41.97
332.3,  -41.99
332.4,  -41.96
332.5,  -41.79
332.6,  -42.00
332.7,  -40.34
332.8,  -41.25
332.9,  -42.21
333.1,  -42.55
333.2,  -42.79
333.3,  -42.46
333.4,  -44.22
333.5,  -42.88
333.6,  -42.10
333.7,  -42.19
333.8,  -42.20
333.9,  -42.44
334.1,  -42.72
334.2,  -42.83
334.3,  -42.98
334.4,  -42.39
334.5,  -42.02
334.6,  -42.54
334.7,  -42.68
334.8,  -42.72
334.9,  -42.76
335.1,  -43.27
335.2,  -43.71
335.3,  -44.18
335.4,  -44.28
335.5,  -43.78
335.6,  -43.13
335.7,  -45.69
335.8,  -42.96
336.0,  -43.19
336.1,  -43.10
336.2,  -43.14
336.3,  -43.36
336.4,  -43.39
336.5,  -43.44
336.6,  -43.55
336.7,  -43.84
336.8,  -43.74
337.0,  -43.65
337.1,  -43.30
337.2,  -43.36
337.3,  -43.64
337.4,  -43.27
337.5,  -42.81
337.6,  -43.56
337.7,  -45.77
337.8,  -43.25
338.0,  -43.18
338.1,  -43.11
338.2,  -43.17
338.3,  -43.77
338.4,  -43.82
338.5,  -43.82
338.6,  -44.01
338.7,  -43.71
338.8,  -43.85
339.0,  -44.04
339.1,  -43.83
339.2,  -43.74
339.3,  -44.29
339.4,  -44.41
339.5,  -44.43
339.6,  -44.47
339.7,  -44.93
339.8,  -45.49
340.0,  -45.72
340.1,  -45.51
340.2,  -45.00
340.3,  -44.36
340.4,  -43.99
340.5,  -44.12
340.6,  -44.17
340.7,  -44.23
340.8,  -44.49
341.0,  -44.44
341.1,  -41.90
341.2,  -44.69
341.3,  -44.62
341.4,  -44.56
341.5,  -44.42
341.6,  -44.35
341.7,  -47.04
341.9,  -44.12
342.0,  -45.07
342.1,  -45.24
342.2,  -44.88
342.3,  -44.68
342.4,  -44.81
342.5,  -45.08
342.6,  -45.08
342.7,  -45.49
342.9,  -45.41
343.0,  -45.44
343.1,  -45.30
343.2,  -45.27
343.3,  -45.26
343.4,  -45.51
343.5,  -45.01
343.6,  -44.88
343.7,  -45.29
343.9,  -45.48
344.0,  -45.33
344.1,  -45.16
344.2,  -45.31
344.3,  -45.55
344.4,  -45.65
344.5,  -45.73
344.6,  -45.89
344.7,  -43.84
344.9,  -46.58
345.0,  -46.10
345.1,  -45.91
345.2,  -46.14
345.3,  -46.23
345.4,  -46.67
345.5,  -46.74
345.6,  -46.66
345.7,  -46.33
345.9,  -46.35
346.0,  -46.51
346.1,  -46.23
346.2,  -46.48
346.3,  -46.56
346.4,  -46.57
346.5,  -46.38
346.6,  -46.69
346.8,  -48.55
346.9,  -46.25
347.0,  -46.42
347.1,  -46.32
347.2,  -46.28
347.3,  -45.80
347.4,  -45.63
347.5,  -45.40
347.6,  -45.93
347.8,  -46.24
347.9,  -46.24
348.0,  -45.86
348.1,  -43.74
348.2,  -46.06
348.3,  -45.61
348.4,  -48.10
348.5,  -45.22
348.6,  -45.41
348.8,  -45.81
348.9,  -46.22
349.0,  -46.77
349.1,  -47.16
349.2,  -46.74
349.3,  -45.92
349.4,  -45.80
349.5,  -46.05
349.6,  -46.40
349.8,  -46.75
349.9,  -46.55
350.0,  -45.80
350.1,  -43.41
350.2,  -46.17
350.3,  -46.22
350.4,  -46.08
350.5,  -45.91
350.6,  -45.63
350.8,  -45.72
350.9,  -45.82
351.0,  -45.70
351.1,  -45.78
351.2,  -45.85
351.3,  -42.99
351.4,  -45.31
351.5,  -45.73
351.6,  -48.57
351.8,  -46.07
351.9,  -45.92
352.0,  -46.40
352.1,  -46.68
352.2,  -46.58
352.3,  -46.58
352.4,  -46.48
352.5,  -46.61
352.7,  -49.20
352.8,  -46.47
352.9,  -46.11
353.0,  -43.34
353.1,  -45.70
353.2,  -46.63
353.3,  -47.06
353.4,  -46.92
353.5,  -46.36
353.7,  -45.99
353.8,  -46.39
353.9,  -46.71
354.0,  -46.32
354.1,  -43.70
354.2,  -46.16
354.3,  -46.34
354.4,  -46.43
354.5,  -46.85
354.7,  -46.58
354.8,  -46.69
354.9,  -46.69
355.0,  -46.90
355.1,  -46.76
355.2,  -46.17
355.3,  -45.94
355.4,  -45.68
355.5,  -46.19
355.7,  -47.01
355.8,  -47.45
355.9,  -47.52
356.0,  -47.41
356.1,  -47.62
356.2,  -47.56
356.3,  -47.69
356.4,  -47.71
356.5,  -47.39
356.7,  -47.47
356.8,  -47.55
356.9,  -47.30
357.0,  -47.15
357.1,  -47.00
357.2,  -46.60
357.3,  -49.33
357.4,  -46.43
357.6,  -46.62
357.7,  -49.38
357.8,  -46.48
357.9,  -46.44
358.0,  -46.10
358.1,  -46.24
358.2,  -46.56
358.3,  -49.55
358.4,  -47.33
358.6,  -47.72
358.7,  -47.55
358.8,  -47.18
358.9,  -47.22
359.0,  -47.45
359.1,  -44.48
359.2,  -47.40
359.3,  -47.64
359.4,  -48.28
359.6,  -48.23
359.7,  -48.00
359.8,  -48.24
359.9,  -48.25
